dataset,task,basis,seed,layer,head,gauge,boundary,bias_mean,bias_std,bias_norm,E_xx,E_yy,E_xy,E_lap,mixed_ratio,E_axial,E_obl,obl_ratio,dc_mass_ratio,spectral_entropy,topk_spectral_mass,topk_dct_mass,diagonal_atom_ratio,low_radial_mass,mid_radial_mass,high_radial_mass,even_spectral_mass,odd_spectral_mass,complex_pair_consistency
cifar10,reconstruction,toric_PJ_R2,443,4,3,normalized,interior_only,3.9736430812453705e-10,0.06666667014360428,1.0,0.19731466472148895,0.17195865511894226,0.05325816571712494,0.36532700061798096,0.12604543566703796,0.2294224202632904,0.7705776691436768,0.7705775499343872,8.443863001663757e-17,0.6670286655426025,0.34056657552719116,0.4306837320327759,0.7705777287483215,0.8312346935272217,0.12279659509658813,0.04596883803606033,0.5054296851158142,0.494570255279541,-0.22976446151733398
cifar10,reconstruction,toric_PJ_R2,443,4,3,normalized,reflect_padding,3.9736430812453705e-10,0.06666667014360428,1.0,0.7552283406257629,0.5002127289772034,0.05325816571712494,1.613486886024475,0.040695495903491974,0.2294224202632904,0.7705776691436768,0.7705775499343872,8.443863001663757e-17,0.6670286655426025,0.34056657552719116,0.4306837320327759,0.7705777287483215,0.8312346935272217,0.12279659509658813,0.04596883803606033,0.5054296851158142,0.494570255279541,-0.22976446151733398
cifar10,reconstruction,toric_PJ_R2,443,4,4,raw,interior_only,0.00023729099484626204,0.10867271572351456,1.6300946474075317,0.43524086475372314,0.5506662130355835,0.12595146894454956,0.8750728964805603,0.11328011006116867,0.445179283618927,2.212029218673706,0.8324635028839111,2.089087650394524e-17,0.6339112520217896,0.4388023912906647,0.471436083316803,0.8324676156044006,0.8374008536338806,0.1216554120182991,0.040943823754787445,0.323834091424942,0.6761658191680908,0.04435998201370239
cifar10,reconstruction,toric_PJ_R2,443,4,4,raw,reflect_padding,0.00023729099484626204,0.10867271572351456,1.6300946474075317,1.6689571142196655,1.5730056762695312,0.12595146894454956,3.8945472240448,0.037397466599941254,0.445179283618927,2.212029218673706,0.8324635028839111,2.089087650394524e-17,0.6339112520217896,0.4388023912906647,0.471436083316803,0.8324676156044006,0.8374008536338806,0.1216554120182991,0.040943823754787445,0.323834091424942,0.6761658191680908,0.04435998201370239
cifar10,reconstruction,toric_PJ_R2,443,4,4,centered,interior_only,7.285012038060756e-10,0.10867271572351456,1.6300909519195557,0.43524080514907837,0.5506662130355835,0.12595146894454956,0.8750728964805603,0.11328012496232986,0.44516661763191223,2.212029218673706,0.8324673771858215,4.5495686424773945e-18,0.6339112520217896,0.4388023912906647,0.471436083316803,0.8324676156044006,0.8374008536338806,0.1216554269194603,0.040943823754787445,0.323834091424942,0.6761658191680908,0.04435998201370239
cifar10,reconstruction,toric_PJ_R2,443,4,4,centered,reflect_padding,7.285012038060756e-10,0.10867271572351456,1.6300909519195557,1.6689571142196655,1.5730059146881104,0.12595146894454956,3.8945469856262207,0.037397466599941254,0.44516661763191223,2.212029218673706,0.8324673771858215,4.5495686424773945e-18,0.6339112520217896,0.4388023912906647,0.471436083316803,0.8324676156044006,0.8374008536338806,0.1216554269194603,0.040943823754787445,0.323834091424942,0.6761658191680908,0.04435998201370239
cifar10,reconstruction,toric_PJ_R2,443,4,4,normalized,interior_only,3.311369234371142e-11,0.06666666269302368,0.9999999403953552,0.16379699110984802,0.20723578333854675,0.047400135546922684,0.32932186126708984,0.11328013241291046,0.16753244400024414,0.8324674367904663,0.8324675559997559,1.5789842263510382e-17,0.6339111924171448,0.4388023316860199,0.47143617272377014,0.8324675559997559,0.8374007344245911,0.1216554120182991,0.040943823754787445,0.3238341808319092,0.6761658191680908,0.04435998201370239
cifar10,reconstruction,toric_PJ_R2,443,4,4,normalized,reflect_padding,3.311369234371142e-11,0.06666666269302368,0.9999999403953552,0.628089427947998,0.591979444026947,0.04740013927221298,1.4656603336334229,0.03739747405052185,0.16753244400024414,0.8324674367904663,0.8324675559997559,1.5789842263510382e-17,0.6339111924171448,0.4388023316860199,0.47143617272377014,0.8324675559997559,0.8374007344245911,0.1216554120182991,0.040943823754787445,0.3238341808319092,0.6761658191680908,0.04435998201370239
cifar10,reconstruction,toric_PJ_R2,443,4,5,raw,interior_only,0.000266669929260388,0.07187183201313019,1.0780848264694214,0.2672773003578186,0.09528296440839767,0.07768815755844116,0.31563812494277954,0.17646436393260956,0.08987056463956833,1.0723963975906372,0.9226765036582947,3.056752978588863e-17,0.634775698184967,0.4946269392967224,0.6493992209434509,0.9226891994476318,0.7313523888587952,0.19960632920265198,0.06904131919145584,0.9042158126831055,0.09578410536050797,-0.1896430253982544
cifar10,reconstruction,toric_PJ_R2,443,4,5,raw,reflect_padding,0.000266669929260388,0.07187183201313019,1.0780848264694214,1.1729496717453003,0.475443571805954,0.07768815755844116,2.253849983215332,0.045008398592472076,0.08987056463956833,1.0723963975906372,0.9226765036582947,3.056752978588863e-17,0.634775698184967,0.4946269392967224,0.6493992209434509,0.9226891994476318,0.7313523888587952,0.19960632920265198,0.06904131919145584,0.9042158126831055,0.09578410536050797,-0.1896430253982544
cifar10,reconstruction,toric_PJ_R2,443,4,5,centered,interior_only,-7.285012038060756e-10,0.07187183201313019,1.0780774354934692,0.2672773003578186,0.09528295695781708,0.07768815755844116,0.31563812494277954,0.17646436393260956,0.08985456824302673,1.0723963975906372,0.9226891398429871,2.568521533430259e-17,0.634775698184967,0.4946269392967224,0.6493992209434509,0.9226891994476318,0.7313523888587952,0.19960632920265198,0.06904131919145584,0.9042158126831055,0.09578410536050797,-0.1896430253982544
cifar10,reconstruction,toric_PJ_R2,443,4,5,centered,reflect_padding,-7.285012038060756e-10,0.07187183201313019,1.0780774354934692,1.1729496717453003,0.475443571805954,0.07768815755844116,2.253849983215332,0.045008398592472076,0.08985456824302673,1.0723963975906372,0.9226891398429871,2.568521533430259e-17,0.634775698184967,0.4946269392967224,0.6493992209434509,0.9226891994476318,0.7313523888587952,0.19960632920265198,0.06904131919145584,0.9042158126831055,0.09578410536050797,-0.1896430253982544
cifar10,reconstruction,toric_PJ_R2,443,4,5,normalized,interior_only,-3.311369234371142e-10,0.06666667014360428,1.0,0.22996525466442108,0.08198139816522598,0.06684283912181854,0.27157485485076904,0.17646434903144836,0.07731080800294876,0.9226892590522766,0.9226892590522766,6.167904911135847e-18,0.6347756385803223,0.49462687969207764,0.6493992209434509,0.9226890802383423,0.7313521504402161,0.1996062994003296,0.06904131174087524,0.904215931892395,0.09578410536050797,-0.18964290618896484
cifar10,reconstruction,toric_PJ_R2,443,4,5,normalized,reflect_padding,-3.311369234371142e-10,0.06666667014360428,1.0,1.0092052221298218,0.4090713560581207,0.06684284657239914,1.939211130142212,0.045008402317762375,0.07731080800294876,0.9226892590522766,0.9226892590522766,6.167904911135847e-18,0.6347756385803223,0.49462687969207764,0.6493992209434509,0.9226890802383423,0.7313521504402161,0.1996062994003296,0.06904131174087524,0.904215931892395,0.09578410536050797,-0.18964290618896484
cifar10,reconstruction,toric_PJ_R2,443,4,6,raw,interior_only,-0.00861330982297659,0.059538912028074265,0.9023807644844055,0.18969428539276123,0.0872618556022644,0.059813350439071655,0.3378174304962158,0.1776091754436493,0.21799488365650177,0.5962961912155151,0.7322888374328613,1.4971274255495256e-16,0.6957789063453674,0.4015040695667267,0.5855023860931396,0.7476145029067993,0.7197174429893494,0.20301100611686707,0.07727162539958954,0.8529808521270752,0.1470191925764084,-0.4625474214553833
cifar10,reconstruction,toric_PJ_R2,443,4,6,raw,reflect_padding,-0.00861330982297659,0.059538912028074265,0.9023807644844055,0.6418697834014893,0.6106054186820984,0.059813350439071655,1.617008090019226,0.04557941481471062,0.21799488365650177,0.5962961912155151,0.7322888374328613,1.4971274255495256e-16,0.6957789063453674,0.4015040695667267,0.5855023860931396,0.7476145029067993,0.7197174429893494,0.20301100611686707,0.07727162539958954,0.8529808521270752,0.1470191925764084,-0.4625474214553833
cifar10,reconstruction,toric_PJ_R2,443,4,6,centered,interior_only,6.622738468742284e-10,0.059538912028074265,0.8930837512016296,0.18969428539276123,0.0872618556022644,0.05981334671378136,0.3378174304962158,0.1776091605424881,0.20130237936973572,0.5962961316108704,0.7476144433021545,1.4971274255495256e-16,0.6957789063453674,0.4015040695667267,0.5855023860931396,0.7476145029067993,0.7197174429893494,0.20301100611686707,0.07727162539958954,0.8529808521270752,0.1470191925764084,-0.4625474214553833
cifar10,reconstruction,toric_PJ_R2,443,4,6,centered,reflect_padding,6.622738468742284e-10,0.059538912028074265,0.8930837512016296,0.6418697834014893,0.6106053590774536,0.059813350439071655,1.6170079708099365,0.045579422265291214,0.20130237936973572,0.5962961316108704,0.7476144433021545,1.4971274255495256e-16,0.6957789063453674,0.4015040695667267,0.5855023860931396,0.7476145029067993,0.7197174429893494,0.20301100611686707,0.07727162539958954,0.8529808521270752,0.1470191925764084,-0.4625474214553833
cifar10,reconstruction,toric_PJ_R2,443,4,6,normalized,interior_only,1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,0.23783177137374878,0.10940572619438171,0.07499179244041443,0.42354315519332886,0.1776091605424881,0.25238555669784546,0.747614324092865,0.7476143836975098,0.0,0.6957788467407227,0.4015040099620819,0.5855023860931396,0.7476143836975098,0.7197173237800598,0.20301096141338348,0.07727162539958954,0.85298091173172,0.1470191925764084,-0.4625474214553833
cifar10,reconstruction,toric_PJ_R2,443,4,6,normalized,reflect_padding,1.0596381549987655e-09,0.06666666269302368,0.9999999403953552,0.8047528266906738,0.7655547857284546,0.07499179244041443,2.027345657348633,0.045579418540000916,0.25238555669784546,0.747614324092865,0.7476143836975098,0.0,0.6957788467407227,0.4015040099620819,0.5855023860931396,0.7476143836975098,0.7197173237800598,0.20301096141338348,0.07727162539958954,0.85298091173172,0.1470191925764084,-0.4625474214553833
cifar10,reconstruction,toric_PJ_R2,443,4,7,raw,interior_only,-0.0033334740437567234,0.08038774132728577,1.2068524360656738,0.323551744222641,0.09153085201978683,0.077996626496315,0.41190966963768005,0.15818274021148682,0.13075987994670868,1.325732707977295,0.9102227091789246,1.8478358587064523e-16,0.6660119295120239,0.4117324948310852,0.6787183880805969,0.9117879271507263,0.6888774037361145,0.23105372488498688,0.08006884902715683,0.9368199110031128,0.06318015605211258,-0.2994927167892456
cifar10,reconstruction,toric_PJ_R2,443,4,7,raw,reflect_padding,-0.0033334740437567234,0.08038774132728577,1.2068524360656738,1.1745851039886475,0.4592284560203552,0.077996626496315,2.175762414932251,0.04556382820010185,0.13075987994670868,1.325732707977295,0.9102227091789246,1.8478358587064523e-16,0.6660119295120239,0.4117324948310852,0.6787183880805969,0.9117879271507263,0.6888774037361145,0.23105372488498688,0.08006884902715683,0.9368199110031128,0.06318015605211258,-0.2994927167892456
cifar10,reconstruction,toric_PJ_R2,443,4,7,centered,interior_only,1.7550256803389175e-09,0.08038774132728577,1.2058161497116089,0.323551744222641,0.09153085201978683,0.077996626496315,0.41190966963768005,0.15818274021148682,0.12825967371463776,1.325732946395874,0.9117880463600159,6.787275668093199e-17,0.6660119295120239,0.4117324948310852,0.6787185072898865,0.9117878675460815,0.6888774037361145,0.23105370998382568,0.08006883412599564,0.9368199110031128,0.06318015605211258,-0.2994927167892456
cifar10,reconstruction,toric_PJ_R2,443,4,7,centered,reflect_padding,1.7550256803389175e-09,0.08038774132728577,1.2058161497116089,1.1745851039886475,0.45922839641571045,0.077996626496315,2.175762414932251,0.04556383192539215,0.12825967371463776,1.325732946395874,0.9117880463600159,6.787275668093199e-17,0.6660119295120239,0.4117324948310852,0.6787185072898865,0.9117878675460815,0.6888774037361145,0.23105370998382568,0.08006883412599564,0.9368199110031128,0.06318015605211258,-0.2994927167892456
cifar10,reconstruction,toric_PJ_R2,443,4,7,normalized,interior_only,1.0265244210216906e-09,0.06666666269302368,0.9999999403953552,0.222526416182518,0.06295138597488403,0.05364307016134262,0.28329557180404663,0.15818274021148682,0.08821206539869308,0.9117878675460815,0.9117878675460815,6.315935581915173e-17,0.6660119891166687,0.4117324650287628,0.678718626499176,0.9117878675460815,0.6888774633407593,0.23105372488498688,0.08006885647773743,0.9368197917938232,0.06318015605211258,-0.29949259757995605
cifar10,reconstruction,toric_PJ_R2,443,4,7,normalized,reflect_padding,1.0265244210216906e-09,0.06666666269302368,0.9999999403953552,0.8078343868255615,0.315839558839798,0.05364306643605232,1.4964054822921753,0.045563824474811554,0.08821206539869308,0.9117878675460815,0.9117878675460815,6.315935581915173e-17,0.6660119891166687,0.4117324650287628,0.678718626499176,0.9117878675460815,0.6888774633407593,0.23105372488498688,0.08006885647773743,0.9368197917938232,0.06318015605211258,-0.29949259757995605
cifar10,reconstruction,toric_PJ_R2,443,5,0,raw,interior_only,-0.0005482354899868369,0.05997860059142113,0.8997165560722351,0.2154163122177124,0.08595067262649536,0.055529236793518066,0.27806857228279114,0.15558931231498718,0.09570392221212387,0.7137860059738159,0.8817726373672485,4.8768852516355464e-18,0.6875814199447632,0.3406987488269806,0.5861120820045471,0.8818463683128357,0.723018229007721,0.2083519995212555,0.06862977892160416,0.8427764773368835,0.15722350776195526,-0.1612919569015503
cifar10,reconstruction,toric_PJ_R2,443,5,0,raw,reflect_padding,-0.0005482354899868369,0.05997860059142113,0.8997165560722351,0.9182856678962708,0.37100720405578613,0.05552923306822777,1.7030894756317139,0.041291140019893646,0.09570392221212387,0.7137860059738159,0.8817726373672485,4.8768852516355464e-18,0.6875814199447632,0.3406987488269806,0.5861120820045471,0.8818463683128357,0.723018229007721,0.2083519995212555,0.06862977892160416,0.8427764773368835,0.15722350776195526,-0.1612919569015503
cifar10,reconstruction,toric_PJ_R2,443,5,0,centered,interior_only,0.0,0.05997860059142113,0.8996789455413818,0.2154163122177124,0.08595068007707596,0.055529236793518066,0.27806857228279114,0.15558931231498718,0.0956362932920456,0.7137860059738159,0.8818463087081909,4.8768852516355464e-18,0.6875814199447632,0.3406987488269806,0.5861120820045471,0.8818463683128357,0.723018229007721,0.2083519995212555,0.06862977892160416,0.8427764773368835,0.15722350776195526,-0.1612919569015503
cifar10,reconstruction,toric_PJ_R2,443,5,0,centered,reflect_padding,0.0,0.05997860059142113,0.8996789455413818,0.918285608291626,0.3710072636604309,0.05552923306822777,1.7030894756317139,0.041291140019893646,0.0956362932920456,0.7137860059738159,0.8818463087081909,4.8768852516355464e-18,0.6875814199447632,0.3406987488269806,0.5861120820045471,0.8818463683128357,0.723018229007721,0.2083519995212555,0.06862977892160416,0.8427764773368835,0.15722350776195526,-0.1612919569015503
cifar10,reconstruction,toric_PJ_R2,443,5,0,normalized,interior_only,-4.635916928119599e-10,0.06666667014360428,1.0,0.2661358714103699,0.10618769377470016,0.06860354542732239,0.3435395658016205,0.15558931231498718,0.11815376579761505,0.8818463087081909,0.8818461894989014,1.5789838954787932e-17,0.6875814199447632,0.3406986594200134,0.5861120820045471,0.8818461894989014,0.723018229007721,0.2083519995212555,0.06862977892160416,0.8427764773368835,0.15722350776195526,-0.16129207611083984
cifar10,reconstruction,toric_PJ_R2,443,5,0,normalized,reflect_padding,-4.635916928119599e-10,0.06666667014360428,1.0,1.1344950199127197,0.45836055278778076,0.06860354542732239,2.1040804386138916,0.041291143745183945,0.11815376579761505,0.8818463087081909,0.8818461894989014,1.5789838954787932e-17,0.6875814199447632,0.3406986594200134,0.5861120820045471,0.8818461894989014,0.723018229007721,0.2083519995212555,0.06862977892160416,0.8427764773368835,0.15722350776195526,-0.16129207611083984
cifar10,reconstruction,toric_PJ_R2,443,5,1,raw,interior_only,-0.001256256946362555,0.061473436653614044,0.922294020652771,0.14981921017169952,0.15564481914043427,0.04976169764995575,0.2775043845176697,0.14008471369743347,0.07816587388515472,0.772460401058197,0.9081077575683594,5.687171775511975e-17,0.6434127688407898,0.3888911306858063,0.5747443437576294,0.9084871411323547,0.7118539214134216,0.22045475244522095,0.06769149750471115,0.8856257796287537,0.11437411606311798,-0.14094150066375732
cifar10,reconstruction,toric_PJ_R2,443,5,1,raw,reflect_padding,-0.001256256946362555,0.061473436653614044,0.922294020652771,0.6975323557853699,0.4999513626098633,0.04976170137524605,1.5885087251663208,0.03989728167653084,0.07816587388515472,0.772460401058197,0.9081077575683594,5.687171775511975e-17,0.6434127688407898,0.3888911306858063,0.5747443437576294,0.9084871411323547,0.7118539214134216,0.22045475244522095,0.06769149750471115,0.8856257796287537,0.11437411606311798,-0.14094150066375732
cifar10,reconstruction,toric_PJ_R2,443,5,1,centered,interior_only,4.635916928119599e-10,0.061473436653614044,0.9221015572547913,0.14981919527053833,0.15564480423927307,0.04976170137524605,0.2775043547153473,0.14008474349975586,0.07781078666448593,0.7724604606628418,0.90848708152771,4.9037347898564664e-17,0.6434127688407898,0.3888911306858063,0.5747443437576294,0.9084871411323547,0.7118539214134216,0.22045475244522095,0.06769149750471115,0.8856257796287537,0.11437411606311798,-0.14094150066375732
cifar10,reconstruction,toric_PJ_R2,443,5,1,centered,reflect_padding,4.635916928119599e-10,0.061473436653614044,0.9221015572547913,0.6975323557853699,0.4999513626098633,0.04976170137524605,1.5885087251663208,0.03989728167653084,0.07781078666448593,0.7724604606628418,0.90848708152771,4.9037347898564664e-17,0.6434127688407898,0.3888911306858063,0.5747443437576294,0.9084871411323547,0.7118539214134216,0.22045475244522095,0.06769149750471115,0.8856257796287537,0.11437411606311798,-0.14094150066375732
cifar10,reconstruction,toric_PJ_R2,443,5,1,normalized,interior_only,3.9736430812453705e-10,0.06666666269302368,0.9999999403953552,0.17620164155960083,0.183053120970726,0.058524493128061295,0.3263714909553528,0.14008472859859467,0.09151290357112885,0.90848708152771,0.9084871411323547,5.5511147922535377e-17,0.6434125900268555,0.3888911008834839,0.5747442841529846,0.90848708152771,0.7118538022041321,0.22045467793941498,0.06769147515296936,0.8856258988380432,0.11437412351369858,-0.14094150066375732
cifar10,reconstruction,toric_PJ_R2,443,5,1,normalized,reflect_padding,3.9736430812453705e-10,0.06666666269302368,0.9999999403953552,0.8203645348548889,0.5879904627799988,0.058524493128061295,1.8682374954223633,0.03989727422595024,0.09151290357112885,0.90848708152771,0.9084871411323547,5.5511147922535377e-17,0.6434125900268555,0.3888911008834839,0.5747442841529846,0.90848708152771,0.7118538022041321,0.22045467793941498,0.06769147515296936,0.8856258988380432,0.11437412351369858,-0.14094150066375732
cifar10,reconstruction,toric_PJ_R2,443,5,2,raw,interior_only,-0.0033421346452087164,0.0730813667178154,1.0973663330078125,0.2490418553352356,0.1506059765815735,0.08462172001600266,0.3792749047279358,0.17474094033241272,0.19842883944511414,1.0057839155197144,0.8352211713790894,1.182563079392022e-16,0.7364224195480347,0.2716847360134125,0.5256115794181824,0.8369678258895874,0.6376989483833313,0.2903280258178711,0.07197305560112,0.5407567620277405,0.45924314856529236,-0.44838082790374756
cifar10,reconstruction,toric_PJ_R2,443,5,2,raw,reflect_padding,-0.0033421346452087164,0.0730813667178154,1.0973663330078125,1.0415840148925781,0.8695416450500488,0.08462172001600266,2.5268445014953613,0.0424010194838047,0.19842883944511414,1.0057839155197144,0.8352211713790894,1.182563079392022e-16,0.7364224195480347,0.2716847360134125,0.5256115794181824,0.8369678258895874,0.6376989483833313,0.2903280258178711,0.07197305560112,0.5407567620277405,0.45924314856529236,-0.44838082790374756
cifar10,reconstruction,toric_PJ_R2,443,5,2,centered,interior_only,9.271833856239198e-10,0.0730813667178154,1.09622061252594,0.2490418553352356,0.15060599148273468,0.08462172001600266,0.3792749345302582,0.17474094033241272,0.1959155797958374,1.0057839155197144,0.8369678258895874,8.212243827470538e-17,0.7364224791526794,0.2716847360134125,0.5256115794181824,0.8369677066802979,0.6376988887786865,0.2903280258178711,0.07197305560112,0.5407567620277405,0.45924314856529236,-0.44838082790374756
cifar10,reconstruction,toric_PJ_R2,443,5,2,centered,reflect_padding,9.271833856239198e-10,0.0730813667178154,1.09622061252594,1.0415840148925781,0.8695416450500488,0.08462172746658325,2.5268445014953613,0.042401023209095,0.1959155797958374,1.0057839155197144,0.8369678258895874,8.212243827470538e-17,0.7364224791526794,0.2716847360134125,0.5256115794181824,0.8369677066802979,0.6376988887786865,0.2903280258178711,0.07197305560112,0.5407567620277405,0.45924314856529236,-0.44838082790374756
cifar10,reconstruction,toric_PJ_R2,443,5,2,normalized,interior_only,7.285012038060756e-10,0.06666666269302368,0.9999999403953552,0.20724131166934967,0.1253274828195572,0.07041836529970169,0.31561538577079773,0.1747409701347351,0.16303208470344543,0.8369678258895874,0.836967945098877,1.5789842263510382e-17,0.7364225387573242,0.27168479561805725,0.5256115794181824,0.8369678854942322,0.6376990079879761,0.29032808542251587,0.07197305560112,0.5407568216323853,0.45924320816993713,-0.448380708694458
cifar10,reconstruction,toric_PJ_R2,443,5,2,normalized,reflect_padding,7.285012038060756e-10,0.06666666269302368,0.9999999403953552,0.8667590618133545,0.7235931754112244,0.07041836529970169,2.1027255058288574,0.042401015758514404,0.16303208470344543,0.8369678258895874,0.836967945098877,1.5789842263510382e-17,0.7364225387573242,0.27168479561805725,0.5256115794181824,0.8369678854942322,0.6376990079879761,0.29032808542251587,0.07197305560112,0.5407568216323853,0.45924320816993713,-0.448380708694458
cifar10,reconstruction,toric_PJ_R2,443,5,3,raw,interior_only,-0.00036375282797962427,0.06790953874588013,1.0186575651168823,0.22242067754268646,0.1719149500131607,0.06653803586959839,0.3417036235332489,0.14437370002269745,0.1041179969906807,0.9335453510284424,0.8996610045433044,1.165063957728177e-17,0.6526834964752197,0.40255603194236755,0.5668131709098816,0.899686872959137,0.7218710780143738,0.20995451509952545,0.06817435473203659,0.8744157552719116,0.12558431923389435,-0.504138708114624
cifar10,reconstruction,toric_PJ_R2,443,5,3,raw,reflect_padding,-0.00036375282797962427,0.06790953874588013,1.0186575651168823,1.0756875276565552,0.5609224438667297,0.06653803586959839,2.2268357276916504,0.039067674428224564,0.1041179969906807,0.9335453510284424,0.8996610045433044,1.165063957728177e-17,0.6526834964752197,0.40255603194236755,0.5668131709098816,0.899686872959137,0.7218710780143738,0.20995451509952545,0.06817435473203659,0.8744157552719116,0.12558431923389435,-0.504138708114624
cifar10,reconstruction,toric_PJ_R2,443,5,3,centered,interior_only,-5.298190774993827e-10,0.06790953874588013,1.0186430215835571,0.22242064774036407,0.1719149649143219,0.06653803586959839,0.3417036235332489,0.14437370002269745,0.10408822447061539,0.9335452914237976,0.899686872959137,9.510725193763465e-19,0.6526834964752197,0.40255600214004517,0.5668131709098816,0.8996869325637817,0.7218710780143738,0.20995450019836426,0.068174347281456,0.8744157552719116,0.12558431923389435,-0.504138708114624
cifar10,reconstruction,toric_PJ_R2,443,5,3,centered,reflect_padding,-5.298190774993827e-10,0.06790953874588013,1.0186430215835571,1.0756875276565552,0.560922384262085,0.06653802841901779,2.2268354892730713,0.039067674428224564,0.10408822447061539,0.9335452914237976,0.899686872959137,9.510725193763465e-19,0.6526834964752197,0.40255600214004517,0.5668131709098816,0.8996869325637817,0.7218710780143738,0.20995450019836426,0.068174347281456,0.8744157552719116,0.12558431923389435,-0.504138708114624
cifar10,reconstruction,toric_PJ_R2,443,5,3,normalized,interior_only,-2.6490953874969136e-10,0.06666667014360428,1.0,0.2143537551164627,0.16567981243133545,0.06412478536367416,0.32931050658226013,0.14437370002269745,0.10031308233737946,0.899686872959137,0.899686872959137,0.0,0.6526834964752197,0.40255600214004517,0.5668132305145264,0.899686872959137,0.7218711376190186,0.20995453000068665,0.068174347281456,0.8744156360626221,0.12558430433273315,-0.5041388273239136
cifar10,reconstruction,toric_PJ_R2,443,5,3,normalized,reflect_padding,-2.6490953874969136e-10,0.06666667014360428,1.0,1.0366737842559814,0.5405784845352173,0.06412478536367416,2.146071195602417,0.039067674428224564,0.10031308233737946,0.899686872959137,0.899686872959137,0.0,0.6526834964752197,0.40255600214004517,0.5668132305145264,0.899686872959137,0.7218711376190186,0.20995453000068665,0.068174347281456,0.8744156360626221,0.12558430433273315,-0.5041388273239136
cifar10,reconstruction,toric_PJ_R2,443,5,4,raw,interior_only,-0.003652240615338087,0.05444088205695152,0.8184487819671631,0.2153819501399994,0.06370435655117035,0.048380009829998016,0.2676243782043457,0.1477404236793518,0.13216224312782288,0.537696123123169,0.8027012348175049,1.6315617451439298e-16,0.6961231231689453,0.3108642101287842,0.5048605799674988,0.8063138723373413,0.6838588118553162,0.26546594500541687,0.050675299018621445,0.8612486720085144,0.13875147700309753,-0.6424723863601685
cifar10,reconstruction,toric_PJ_R2,443,5,4,raw,reflect_padding,-0.003652240615338087,0.05444088205695152,0.8184487819671631,0.9005218148231506,0.41249439120292664,0.048380013555288315,1.661228895187378,0.035537056624889374,0.13216224312782288,0.537696123123169,0.8027012348175049,1.6315617451439298e-16,0.6961231231689453,0.3108642101287842,0.5048605799674988,0.8063138723373413,0.6838588118553162,0.26546594500541687,0.050675299018621445,0.8612486720085144,0.13875147700309753,-0.6424723863601685
cifar10,reconstruction,toric_PJ_R2,443,5,4,centered,interior_only,-4.635916928119599e-10,0.05444088205695152,0.8166132569313049,0.2153819501399994,0.06370435655117035,0.048380009829998016,0.2676243782043457,0.1477404236793518,0.1291610151529312,0.537696123123169,0.8063138127326965,1.6315617451439298e-16,0.6961231231689453,0.3108642101287842,0.5048605799674988,0.8063138723373413,0.6838588118553162,0.26546594500541687,0.05067529156804085,0.8612486720085144,0.13875147700309753,-0.6424723863601685
cifar10,reconstruction,toric_PJ_R2,443,5,4,centered,reflect_padding,-4.635916928119599e-10,0.05444088205695152,0.8166132569313049,0.9005217552185059,0.41249439120292664,0.048380013555288315,1.661228895187378,0.035537056624889374,0.1291610151529312,0.537696123123169,0.8063138127326965,1.6315617451439298e-16,0.6961231231689453,0.3108642101287842,0.5048605799674988,0.8063138723373413,0.6838588118553162,0.26546594500541687,0.05067529156804085,0.8612486720085144,0.13875147700309753,-0.6424723863601685
cifar10,reconstruction,toric_PJ_R2,443,5,4,normalized,interior_only,-7.285012038060756e-10,0.06666666269302368,1.0,0.3229806125164032,0.0955292358994484,0.07254928350448608,0.4013218879699707,0.1477404236793518,0.1936861276626587,0.8063137531280518,0.8063138127326965,9.868649843050825e-17,0.6961231231689453,0.3108642101287842,0.5048606991767883,0.8063138127326965,0.6838587522506714,0.2654659152030945,0.05067530274391174,0.8612486124038696,0.13875147700309753,-0.6424720287322998
cifar10,reconstruction,toric_PJ_R2,443,5,4,normalized,reflect_padding,-7.285012038060756e-10,0.06666666269302368,1.0,1.350396752357483,0.6185648441314697,0.07254928350448608,2.49113130569458,0.035537056624889374,0.1936861276626587,0.8063137531280518,0.8063138127326965,9.868649843050825e-17,0.6961231231689453,0.3108642101287842,0.5048606991767883,0.8063138127326965,0.6838587522506714,0.2654659152030945,0.05067530274391174,0.8612486124038696,0.13875147700309753,-0.6424720287322998
cifar10,reconstruction,toric_PJ_R2,443,5,5,raw,interior_only,-0.005312011111527681,0.0847182422876358,1.2732692956924438,0.3607427775859833,0.1396498829126358,0.09761440753936768,0.3917841911315918,0.16323286294937134,0.20841333270072937,1.4128012657165527,0.8714461326599121,1.3750036710522787e-16,0.6723144054412842,0.414894163608551,0.5981398820877075,0.8748724460601807,0.6641218662261963,0.26549896597862244,0.07037916779518127,0.49438777565956116,0.505612313747406,-0.02603757381439209
cifar10,reconstruction,toric_PJ_R2,443,5,5,raw,reflect_padding,-0.005312011111527681,0.0847182422876358,1.2732692956924438,1.471200942993164,0.7175471186637878,0.09761441498994827,2.9588587284088135,0.04269419610500336,0.20841333270072937,1.4128012657165527,0.8714461326599121,1.3750036710522787e-16,0.6723144054412842,0.414894163608551,0.5981398820877075,0.8748724460601807,0.6641218662261963,0.26549896597862244,0.07037916779518127,0.49438777565956116,0.505612313747406,-0.02603757381439209
